timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720394668.164105,1.0,2.0,3.0,01:24:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.146880000834372,1605,179687,14336
1720394668.7259164,1.0,2.0,3.0,01:24:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.076915874246346,1616,179687,14425
1720394669.3397198,1.0,2.0,3.0,01:24:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.052947217395037,1602,179687,14282
1720394669.9047353,1.0,2.0,3.0,01:24:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.13827607280254,1613,179687,14461
1720394670.499296,1.0,2.0,3.0,01:24:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.073308191519786,1610,179687,14497
1720394671.131236,1.0,2.0,3.0,01:24:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.28591164049292,1613,179687,14479
1720394671.736941,1.0,2.0,3.0,01:24:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.306493858874198,1611,179687,14425
1720394672.3560753,1.0,2.0,3.0,01:24:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.336986909528065,1615,175781,14782
1720394672.9625006,1.0,2.0,3.0,01:24:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.33457249148121,1617,175781,14874
1720394673.5691512,1.0,2.0,3.0,01:24:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.323540227662782,1618,175781,14893
1720394674.1582472,1.0,2.0,3.0,01:24:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.345700051364474,1620,175781,14929
1720394674.7447147,1.0,2.0,3.0,01:24:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.338668991381958,1608,175781,14746
1720394675.3448436,1.0,2.0,3.0,01:24:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.32675404346101,1614,175781,14911
1720394675.9279435,1.0,2.0,3.0,01:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.303763672819095,1619,175781,14911
1720394676.5509288,1.0,2.0,3.0,01:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.002671071731058,1577,699218,3556
1720394677.1662407,1.0,2.0,3.0,01:24:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.001957884095148,1574,699218,3543
1720394677.7941601,1.0,2.0,3.0,01:24:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.003666414856433,1560,699218,3480
1720394678.3806038,1.0,2.0,3.0,01:24:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.987949195790335,1576,707031,3508
1720394678.9887586,1.0,2.0,3.0,01:24:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.007600898253052,1566,707031,3455
1720394679.5743692,1.0,2.0,3.0,01:24:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.00705162944614,1578,707031,3495
1720394680.1925094,1.0,2.0,3.0,01:24:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.000906640635883,1563,707031,3455
1720394680.823767,1.0,2.0,3.0,01:24:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.013429325578755,1585,707031,3553
1720394681.4471052,1.0,2.0,3.0,01:24:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.82450261682548,959,1000000,921
1720394682.0554798,1.0,2.0,3.0,01:24:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.79677469287627,959,1000000,921
1720394682.6903985,1.0,2.0,3.0,01:24:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.826974832052933,955,1000000,900
1720394683.325752,1.0,2.0,3.0,01:24:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.825514532906396,957,1000000,915
1720394683.947255,1.0,2.0,3.0,01:24:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.810568238297193,957,1000000,885
1720394684.587939,1.0,2.0,3.0,01:24:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.810436838910864,964,1000000,929
1720394685.1889403,1.0,2.0,3.0,01:24:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.823221851455028,956,1000000,913
1720394685.8224757,1.0,2.0,3.0,01:24:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.80908872619635,969,1000000,938
1720394686.3811147,1.0,2.0,3.0,01:24:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.918708698151875,1650,957031,2844
1720394686.9438915,1.0,2.0,3.0,01:24:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.01312672145194,1630,957031,2776
1720394687.5059745,1.0,2.0,3.0,01:24:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.99444491466727,1639,953125,2825
1720394688.083423,1.0,2.0,3.0,01:24:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.963836447568625,1620,953125,2753
1720394688.6371443,1.0,2.0,3.0,01:24:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.975014530308947,1640,953125,2835
1720394689.2014477,1.0,2.0,3.0,01:24:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.955062280833516,1639,953125,2818
1720394689.7638493,1.0,2.0,3.0,01:24:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.961989395102307,1634,953125,2825
1720394690.3788068,1.0,2.0,3.0,01:24:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.94294668686431,1643,953125,2832
1720394690.954215,1.0,2.0,3.0,01:24:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.986585215103553,1626,953125,2784
1720394691.5764918,1.0,2.0,3.0,01:24:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.31243731428365,1258,1000000,1582
1720394692.2507572,1.0,2.0,3.0,01:24:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.316535364726235,1248,1000000,1567
1720394692.8896427,1.0,2.0,3.0,01:24:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.340666098267718,1259,1000000,1595
1720394693.5235338,1.0,2.0,3.0,01:24:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.310511569988453,1246,1000000,1557
1720394694.1907763,1.0,2.0,3.0,01:24:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.32385973334966,1255,1000000,1602
1720394694.8427694,1.0,2.0,3.0,01:24:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.314074955469227,1258,1000000,1582
1720394695.4759102,1.0,2.0,3.0,01:24:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.324606212651194,1248,1000000,1535
1720394696.141938,1.0,2.0,3.0,01:24:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.903588829477016,1248,1000000,1535
1720394696.753643,1.0,2.0,3.0,01:24:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.919943431498176,659,1000000,430
1720394697.3627946,1.0,2.0,3.0,01:24:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.88110325532257,661,1000000,436
1720394698.0013266,1.0,2.0,3.0,01:24:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.891336781526363,664,1000000,431
1720394698.6444252,1.0,2.0,3.0,01:24:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.926445082552284,673,1000000,452
1720394699.267879,1.0,2.0,3.0,01:24:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.893017409225024,653,1000000,426
1720394699.9209535,1.0,2.0,3.0,01:24:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.909368585741355,657,1000000,431
1720394700.541092,1.0,2.0,3.0,01:24:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.887520453655746,628,1000000,386
1720394701.1734164,1.0,2.0,3.0,01:24:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.92830313126173,676,1000000,452
1720394701.8205638,1.0,2.0,3.0,01:24:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.911900638909188,1635,316406,8448
1720394702.4868057,1.0,2.0,3.0,01:25:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.91550300322728,1641,316406,8510
1720394703.1170263,1.0,2.0,3.0,01:25:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.905161326747493,1641,316406,8510
1720394703.7351985,1.0,2.0,3.0,01:25:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.906080184113062,1629,316406,8386
1720394704.3865323,1.0,2.0,3.0,01:25:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.90362538378983,1636,316406,8469
1720394705.0178065,1.0,2.0,3.0,01:25:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.902984852031757,1621,316406,8304
1720394705.658386,1.0,2.0,3.0,01:25:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.89605782194202,1632,316406,8417
1720394706.2363958,1.0,2.0,3.0,01:25:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.66081341962776,1643,316406,8479
1720394706.8163583,1.0,2.0,3.0,01:25:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.58535839998186,1648,78418,34465
1720394707.3819015,1.0,2.0,3.0,01:25:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.7376964739082,1646,78418,34507
1720394707.932417,1.0,2.0,3.0,01:25:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.75164684053617,1641,78418,34465
1720394708.4859455,1.0,2.0,3.0,01:25:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.724408382714685,1646,78418,34423
1720394709.023202,1.0,2.0,3.0,01:25:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.70728042715561,1644,78418,34465
1720394709.5614731,1.0,2.0,3.0,01:25:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.63058513275436,1645,78418,34507
1720394710.1071837,1.0,2.0,3.0,01:25:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.76197080356516,1644,78418,34549
1720394710.662253,1.0,2.0,3.0,01:25:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.702160617813064,1642,78418,34381
1720394711.2299466,1.0,2.0,3.0,01:25:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.280899801157304,1645,78418,34381
1720394711.8092015,1.0,2.0,3.0,01:25:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.28121195223317,530,1000000,280
1720394712.3948367,1.0,2.0,3.0,01:25:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.296932675198207,534,1000000,302
1720394712.9643133,1.0,2.0,3.0,01:25:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.303647347824793,530,1000000,268
1720394713.5604448,1.0,2.0,3.0,01:25:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.30078159142377,540,1000000,301
1720394714.1877875,1.0,2.0,3.0,01:25:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.299763658134047,513,1000000,269
1720394714.7863517,1.0,2.0,3.0,01:25:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.284648704015602,554,1000000,290
1720394715.3797958,1.0,2.0,3.0,01:25:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.264106484050707,559,1000000,319
1720394715.9333973,1.0,2.0,3.0,01:25:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.320477346376606,528,1000000,278
1720394716.487567,1.0,2.0,3.0,01:25:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.50765021424253,528,1000000,278
1720394717.0313337,1.0,2.0,3.0,01:25:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.5090796805298,1631,296875,8960
1720394717.6048505,1.0,2.0,3.0,01:25:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.580137190468164,1638,296875,9037
1720394718.148289,1.0,2.0,3.0,01:25:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.59744574132779,1634,296875,8993
1720394718.6892354,1.0,2.0,3.0,01:25:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.58263539185075,1631,296875,8960
1720394719.2412682,1.0,2.0,3.0,01:25:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.569028080914173,1626,296875,8905
1720394719.8021407,1.0,2.0,3.0,01:25:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.550852385100548,1632,296875,8938
1720394720.3574576,1.0,2.0,3.0,01:25:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.632520946833168,1630,296875,8927
1720394720.9173148,1.0,2.0,3.0,01:25:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.578423777543485,1641,296875,9026
1720394721.5398865,1.0,2.0,3.0,01:25:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.138564466437913,662,1000000,442
1720394722.1579335,1.0,2.0,3.0,01:25:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.1101796753033,685,1000000,471
1720394722.7877178,1.0,2.0,3.0,01:25:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.127243997383818,660,1000000,432
1720394723.427879,1.0,2.0,3.0,01:25:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.116388774619082,658,1000000,432
1720394724.0831602,1.0,2.0,3.0,01:25:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.110215824157134,675,1000000,467
1720394724.7396126,1.0,2.0,3.0,01:25:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.094438994817732,672,1000000,452
1720394725.3905406,1.0,2.0,3.0,01:25:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.086521231503948,665,1000000,442
1720394726.040845,1.0,2.0,3.0,01:25:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.12269296914338,678,1000000,466
1720394726.6287482,1.0,2.0,3.0,01:25:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.52771341001492,1626,296875,8905
1720394727.2597997,1.0,2.0,3.0,01:25:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.521305021802867,1633,296875,8982
1720394727.8427835,1.0,2.0,3.0,01:25:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.524787657199568,1627,296875,8916
1720394728.4351838,1.0,2.0,3.0,01:25:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.538496765728517,1635,296875,9004
1720394729.0062642,1.0,2.0,3.0,01:25:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.545215478346528,1614,296875,8774
1720394729.610566,1.0,2.0,3.0,01:25:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.511089104632134,1629,296875,8960
1720394730.2409968,1.0,2.0,3.0,01:25:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.513155897570392,1616,296875,8796
1720394730.8128314,1.0,2.0,3.0,01:25:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.514112414241318,1616,296875,8796
1720394731.4097426,1.0,2.0,3.0,01:25:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.864627374059268,682,1000000,465
1720394732.0373724,1.0,2.0,3.0,01:25:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.86877029849304,676,1000000,461
1720394732.635609,1.0,2.0,3.0,01:25:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.906841626169452,688,1000000,474
1720394733.2912364,1.0,2.0,3.0,01:25:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.884056281564042,683,1000000,466
1720394733.9364977,1.0,2.0,3.0,01:25:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.91496823628875,695,1000000,481
1720394734.578248,1.0,2.0,3.0,01:25:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.881719720155296,678,1000000,467
1720394735.1668339,1.0,2.0,3.0,01:25:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.89225307460022,688,1000000,473
1720394735.7400842,1.0,2.0,3.0,01:25:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.880522001081715,687,1000000,471
1720394736.2850955,1.0,2.0,3.0,01:25:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.835930978336826,697,1000000,435
1720394736.8368194,1.0,2.0,3.0,01:25:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.86473795113804,1296,1000000,1695
1720394737.3868334,1.0,2.0,3.0,01:25:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.844070268266606,1300,1000000,1690
1720394737.934667,1.0,2.0,3.0,01:25:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.83601818252961,1324,1000000,1752
1720394738.4907668,1.0,2.0,3.0,01:25:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.99498688881391,1301,1000000,1692
1720394739.045546,1.0,2.0,3.0,01:25:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.9905185744874,1306,1000000,1705
1720394739.587992,1.0,2.0,3.0,01:25:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.900113860819715,1305,1000000,1703
1720394740.1299498,1.0,2.0,3.0,01:25:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.76991935728059,1314,1000000,1726
1720394740.7002685,1.0,2.0,3.0,01:25:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.873322934837404,1322,1000000,1739
1720394741.2584238,1.0,2.0,3.0,01:25:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.809251158003605,1303,1000000,1697
1720394741.802079,1.0,2.0,3.0,01:25:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.89748860166212,1600,121093,21140
1720394742.3622715,1.0,2.0,3.0,01:25:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.960145103006354,1600,121093,21140
1720394742.9316728,1.0,2.0,3.0,01:25:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.889209044058674,1605,121093,21273
1720394743.4887152,1.0,2.0,3.0,01:25:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.851547120519726,1598,121093,21114
1720394744.0539737,1.0,2.0,3.0,01:25:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.883287732452644,1605,121093,21273
1720394744.6017616,1.0,2.0,3.0,01:25:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.8503434200941,1606,121093,21299
1720394745.1422884,1.0,2.0,3.0,01:25:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.86021259009111,1604,121093,21246
1720394745.6895375,1.0,2.0,3.0,01:25:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.871097592667503,1605,121093,21273
1720394746.314221,1.0,2.0,3.0,01:25:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.001871494208448,1596,121093,21087
1720394746.9308286,1.0,2.0,3.0,01:25:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.978548126375724,1621,179687,14605
1720394747.5337358,1.0,2.0,3.0,01:25:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.99583643405885,1615,179687,14515
1720394748.167698,1.0,2.0,3.0,01:25:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.975971267995018,1621,179687,14623
1720394748.7751493,1.0,2.0,3.0,01:25:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.967584565472777,1614,179687,14497
1720394749.3805134,1.0,2.0,3.0,01:25:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.974977561730103,1625,179687,14605
1720394750.0362802,1.0,2.0,3.0,01:25:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.01037175943765,1621,179687,14677
1720394750.6637506,1.0,2.0,3.0,01:25:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.010246222719893,1621,179687,14623
1720394751.2947383,1.0,2.0,3.0,01:25:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.66634477759478,1615,179687,14515
1720394751.9061356,1.0,2.0,3.0,01:25:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.684440441092427,533,1000000,284
1720394752.5169678,1.0,2.0,3.0,01:25:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.654956481632905,522,1000000,272
1720394753.143439,1.0,2.0,3.0,01:25:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.65683365966088,535,1000000,303
1720394753.7802227,1.0,2.0,3.0,01:25:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.642162422284457,527,1000000,277
1720394754.3687568,1.0,2.0,3.0,01:25:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.64457586036113,547,1000000,299
1720394755.0003648,1.0,2.0,3.0,01:25:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.640905353272974,533,1000000,284
1720394755.6503458,1.0,2.0,3.0,01:25:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.652150065543292,534,1000000,285
1720394756.2001905,1.0,2.0,3.0,01:25:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.96789484688725,532,1000000,281
1720394756.744673,1.0,2.0,3.0,01:25:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.89789600461177,496,1000000,246
1720394757.2978835,1.0,2.0,3.0,01:25:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.918058049771254,481,1000000,249
